version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,19,test_kedro_mlflow_config_with_use_env_tracking_uri,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_with_use_env_tracking_uri,call,0.08,55.22
before,19,test_deactivated_tracking_but_not_for_given_pipeline,tests/framework/hooks/test_hook_deactivate_tracking.py::test_deactivated_tracking_but_not_for_given_pipeline,call,0.07,55.22
before,19,test_mlflow_config_in_uninitialized_project[fake_project],tests/config/test_get_mlflow_config.py::test_mlflow_config_in_uninitialized_project[fake_project],call,0.07,55.22
before,19,test_deactivated_tracking_for_given_pipeline,tests/framework/hooks/test_hook_deactivate_tracking.py::test_deactivated_tracking_for_given_pipeline,call,0.07,55.22
before,19,test_mlflow_config_correctly_set[],tests/config/test_get_mlflow_config.py::test_mlflow_config_correctly_set[],call,0.07,55.22
before,19,test_mlflow_config_correctly_set[mock_settings_omega_config_loader_class],tests/config/test_get_mlflow_config.py::test_mlflow_config_correctly_set[mock_settings_omega_config_loader_class],call,0.07,55.22
before,19,test_mlflow_config_with_no_experiment_name,tests/config/test_get_mlflow_config.py::test_mlflow_config_with_no_experiment_name,call,0.07,55.22
before,19,test_mlflow_config_default,tests/config/test_get_mlflow_config.py::test_mlflow_config_default,setup,0.07,55.22
before,19,test_mlflow_config_with_request_header_provider_with_with_context,tests/config/test_get_mlflow_config.py::test_mlflow_config_with_request_header_provider_with_with_context,call,0.06,55.22
before,19,test_mlflow_config_with_request_header_provider,tests/config/test_get_mlflow_config.py::test_mlflow_config_with_request_header_provider,call,0.06,55.22
before,19,test_mlflow_config_with_request_header_provider_with_init_kwargs,tests/config/test_get_mlflow_config.py::test_mlflow_config_with_request_header_provider_with_init_kwargs,call,0.06,55.22
before,19,test_cli_init_existing_config,tests/framework/cli/test_cli.py::test_cli_init_existing_config,setup,0.06,55.22
before,19,test_on_pipeline_error,tests/framework/hooks/test_hook_on_pipeline_error.py::test_on_pipeline_error,setup,0.06,55.22
before,19,test_mlflow_config_correctly_set[mock_settings_omega_config_loader_class],tests/config/test_get_mlflow_config.py::test_mlflow_config_correctly_set[mock_settings_omega_config_loader_class],setup,0.06,55.22
before,19,test_cli_init_existing_config_force_option,tests/framework/cli/test_cli.py::test_cli_init_existing_config_force_option,setup,0.06,55.22
before,19,test_mlflow_config_with_bad_request_header_provider,tests/config/test_get_mlflow_config.py::test_mlflow_config_with_bad_request_header_provider,call,0.06,55.22
before,19,test_cli_global_discovered,tests/framework/cli/test_cli.py::test_cli_global_discovered,call,0.05,55.22
before,19,test_node_hook_logging_below_limit_all_strategy[tag-5990],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_below_limit_all_strategy[tag-5990],setup,0.05,55.22
before,19,test_deactivated_tracking_but_not_for_given_pipeline,tests/framework/hooks/test_hook_deactivate_tracking.py::test_deactivated_tracking_but_not_for_given_pipeline,setup,0.05,55.22
before,19,test_ui_is_up,tests/framework/cli/test_cli.py::test_ui_is_up,setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_copy_mode[copy_mode3-expected3],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_copy_mode[copy_mode3-expected3],setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_parameters,tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_parameters,setup,0.05,55.22
before,19,test_deactivated_tracking_for_given_pipeline,tests/framework/hooks/test_hook_deactivate_tracking.py::test_deactivated_tracking_for_given_pipeline,setup,0.05,55.22
before,19,test_cli_init_with_env[local],tests/framework/cli/test_cli.py::test_cli_init_with_env[local],setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml[dummy_pipeline_ml],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml[dummy_pipeline_ml],setup,0.05,55.22
before,19,test_ui_overwrite_conf_at_runtime,tests/framework/cli/test_cli.py::test_ui_overwrite_conf_at_runtime,setup,0.05,55.22
before,19,test_validate_uri_local_relative_path,tests/config/test_kedro_mlflow_config.py::test_validate_uri_local_relative_path,setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_copy_mode[deepcopy-expected2],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_copy_mode[deepcopy-expected2],setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_default_copy_mode_assign,tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_default_copy_mode_assign,setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_copy_mode[None-expected0],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_copy_mode[None-expected0],setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_signature[dummy_signature-dummy_signature],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_signature[dummy_signature-dummy_signature],setup,0.05,55.22
before,19,test_mlflow_hook_automatically_prefix_metrics_dataset,tests/framework/hooks/test_hook_log_metrics.py::test_mlflow_hook_automatically_prefix_metrics_dataset,setup,0.05,55.22
before,19,test_node_hook_logging_below_limit_all_strategy[truncate-6000],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_below_limit_all_strategy[truncate-6000],setup,0.05,55.22
before,19,test_mlflow_hook_metrics_dataset_with_run_id,tests/framework/hooks/test_hook_log_metrics.py::test_mlflow_hook_metrics_dataset_with_run_id,setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml[dummy_pipeline],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml[dummy_pipeline],setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_copy_mode[assign-expected1],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_copy_mode[assign-expected1],setup,0.05,55.22
before,19,test_hook_use_active_run_if_exist_and_do_not_close,tests/framework/hooks/test_hook_active_run.py::test_hook_use_active_run_if_exist_and_do_not_close,setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_signature[auto-dummy_signature],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_signature[auto-dummy_signature],setup,0.05,55.22
before,19,test_pipeline_run_hook_getting_configs,tests/framework/hooks/test_hook_log_parameters.py::test_pipeline_run_hook_getting_configs,setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_artifact_path[None-model],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_artifact_path[None-model],setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_signature[None-None],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_signature[None-None],setup,0.05,55.22
before,19,test_node_hook_logging[False-expected1],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging[False-expected1],setup,0.05,55.22
before,19,test_mlflow_hook_save_pipeline_ml_with_artifact_path[my_custom_model-my_custom_model],tests/framework/hooks/test_hook_pipeline_ml.py::test_mlflow_hook_save_pipeline_ml_with_artifact_path[my_custom_model-my_custom_model],setup,0.05,55.22
before,19,test_mlflow_config_correctly_set[],tests/config/test_get_mlflow_config.py::test_mlflow_config_correctly_set[],setup,0.05,55.22
before,19,test_kedro_mlflow_config_setup_set_tracking_uri,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_setup_set_tracking_uri,setup,0.05,55.22
before,19,test_from_dict_to_dict_idempotent,tests/config/test_kedro_mlflow_config.py::test_from_dict_to_dict_idempotent,setup,0.05,55.22
before,19,test_kedro_mlflow_config_setup_export_credentials,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_setup_export_credentials,setup,0.05,55.22
before,19,test_node_hook_logging_below_limit_all_strategy[fail-5990],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_below_limit_all_strategy[fail-5990],setup,0.05,55.22
before,19,test_validate_uri_local_absolute_posix,tests/config/test_kedro_mlflow_config.py::test_validate_uri_local_absolute_posix,setup,0.05,55.22
before,19,test_modelify_with_run_name[abcd-abcd],tests/framework/cli/test_cli_modelify.py::test_modelify_with_run_name[abcd-abcd],setup,0.05,55.22
before,19,test_modelify_with_infer_input_example[True],tests/framework/cli/test_cli_modelify.py::test_modelify_with_infer_input_example[True],setup,0.05,55.22
before,19,test_modelify_informative_error_on_invalid_input_name,tests/framework/cli/test_cli_modelify.py::test_modelify_informative_error_on_invalid_input_name,setup,0.05,55.22
before,19,test_modelify_logs_in_mlflow[kp_for_modelify_with_parameters-artifacts_list1],tests/framework/cli/test_cli_modelify.py::test_modelify_logs_in_mlflow[kp_for_modelify_with_parameters-artifacts_list1],setup,0.05,55.22
before,19,test_mlflow_commands_inside_kedro_project,tests/framework/cli/test_cli.py::test_mlflow_commands_inside_kedro_project,setup,0.05,55.22
before,19,test_kedro_mlflow_config_new_experiment_does_not_exists,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_new_experiment_does_not_exists,setup,0.05,55.22
before,19,test_modelify_logs_in_mlflow[kp_for_modelify-artifacts_list0],tests/framework/cli/test_cli_modelify.py::test_modelify_logs_in_mlflow[kp_for_modelify-artifacts_list0],setup,0.05,55.22
before,19,test_cli_init_with_env[base],tests/framework/cli/test_cli.py::test_cli_init_with_env[base],setup,0.05,55.22
before,19,test_kedro_mlflow_config_with_use_env_tracking_uri,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_with_use_env_tracking_uri,setup,0.05,55.22
before,19,test_modelify_with_infer_signature_arg,tests/framework/cli/test_cli_modelify.py::test_modelify_with_infer_signature_arg,setup,0.05,55.22
before,19,test_node_hook_logging[True-expected0],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging[True-expected0],setup,0.05,55.22
before,19,test_modelify_fail_with_multiple_requirements[dependencies_args1],tests/framework/cli/test_cli_modelify.py::test_modelify_fail_with_multiple_requirements[dependencies_args1],setup,0.05,55.22
before,19,test_node_hook_logging_below_limit_all_strategy[truncate-5990],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_below_limit_all_strategy[truncate-5990],setup,0.05,55.22
before,19,test_kedro_mlflow_config_setup_set_experiment_globally,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_setup_set_experiment_globally,setup,0.05,55.22
before,19,test_hook_active_run_exists_with_different_tracking_uri,tests/framework/hooks/test_hook_active_run.py::test_hook_active_run_exists_with_different_tracking_uri,setup,0.05,55.22
before,19,test_modelify_with_run_name[None-modelify],tests/framework/cli/test_cli_modelify.py::test_modelify_with_run_name[None-modelify],setup,0.05,55.22
before,19,test_mlflow_config_in_uninitialized_project[None],tests/config/test_get_mlflow_config.py::test_mlflow_config_in_uninitialized_project[None],setup,0.05,55.22
before,19,test_kedro_mlflow_config_validate_uri_databricks,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_validate_uri_databricks,setup,0.05,55.22
before,19,test_mlflow_config_in_uninitialized_project[fake_project],tests/config/test_get_mlflow_config.py::test_mlflow_config_in_uninitialized_project[fake_project],setup,0.05,55.22
before,19,test_modelify_fail_with_multiple_requirements[dependencies_args2],tests/framework/cli/test_cli_modelify.py::test_modelify_fail_with_multiple_requirements[dependencies_args2],setup,0.05,55.22
before,19,test_cli_init,tests/framework/cli/test_cli.py::test_cli_init,setup,0.05,55.22
before,19,test_validate_uri_local_absolute_uri,tests/config/test_kedro_mlflow_config.py::test_validate_uri_local_absolute_uri,setup,0.05,55.22
before,19,test_node_hook_logging_above_limit_tag_strategy[6020],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_above_limit_tag_strategy[6020],setup,0.05,55.22
before,19,test_kedro_mlflow_config_setup_set_registry_uri,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_setup_set_registry_uri,setup,0.05,55.22
before,19,test_kedro_mlflow_config_experiment_was_deleted,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_experiment_was_deleted,setup,0.05,55.22
before,19,test_modelify_fail_with_multiple_requirements[dependencies_args3],tests/framework/cli/test_cli_modelify.py::test_modelify_fail_with_multiple_requirements[dependencies_args3],setup,0.05,55.22
before,19,test_modelify_fail_with_multiple_requirements[dependencies_args0],tests/framework/cli/test_cli_modelify.py::test_modelify_fail_with_multiple_requirements[dependencies_args0],setup,0.05,55.22
before,19,test_kedro_mlflow_config_experiment_exists,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_experiment_exists,setup,0.05,55.22
before,19,test_modelify_with_infer_input_example[False],tests/framework/cli/test_cli_modelify.py::test_modelify_with_infer_input_example[False],setup,0.05,55.22
before,19,test_kedro_mlflow_config_setup_tracking_priority,tests/config/test_kedro_mlflow_config.py::test_kedro_mlflow_config_setup_tracking_priority,setup,0.05,55.22
before,19,test_node_hook_logging_below_limit_all_strategy[fail-6000],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_below_limit_all_strategy[fail-6000],setup,0.05,55.22
before,19,test_node_hook_logging_below_limit_all_strategy[tag-6000],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_below_limit_all_strategy[tag-6000],setup,0.05,55.22
before,19,test_node_hook_logging_above_limit_fail_strategy[6020],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_above_limit_fail_strategy[6020],setup,0.05,55.22
before,19,test_modelify_with_pip_requirements,tests/framework/cli/test_cli_modelify.py::test_modelify_with_pip_requirements,setup,0.05,55.22
before,19,test_node_hook_logging_above_limit_truncate_strategy[6020],tests/framework/hooks/test_hook_log_parameters.py::test_node_hook_logging_above_limit_truncate_strategy[6020],setup,0.05,55.22
before,19,test_cli_init_with_wrong_env[debug],tests/framework/cli/test_cli.py::test_cli_init_with_wrong_env[debug],setup,0.05,55.22
before,19,test_pipeline_use_pipeline_name_as_run_name[my_cool_pipeline-my_cool_pipeline],tests/framework/hooks/test_run_name.py::test_pipeline_use_pipeline_name_as_run_name[my_cool_pipeline-my_cool_pipeline],setup,0.05,55.22
before,19,test_modelify_with_artifact_path_arg,tests/framework/cli/test_cli_modelify.py::test_modelify_with_artifact_path_arg,setup,0.05,55.22
before,19,test_pipeline_use_pipeline_name_as_run_name[__default__-__default__],tests/framework/hooks/test_run_name.py::test_pipeline_use_pipeline_name_as_run_name[__default__-__default__],setup,0.05,55.22
before,19,test_mlflow_config_with_no_experiment_name,tests/config/test_get_mlflow_config.py::test_mlflow_config_with_no_experiment_name,setup,0.05,55.22
before,19,test_pipeline_use_pipeline_name_as_run_name[None-__default__],tests/framework/hooks/test_run_name.py::test_pipeline_use_pipeline_name_as_run_name[None-__default__],setup,0.05,55.22
before,19,test_artifact_dataset_load_with_run_id,tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id,call,0.04,55.22
before,19,test_artifact_dataset_save_with_run_id[True],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_save_with_run_id[True],call,0.04,55.22
before,19,test_artifact_dataset_load_with_run_id,tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_load_with_run_id,call,0.04,55.22
before,19,test_artifact_dataset_save_with_run_id[True],tests/io/artifacts/test_mlflow_artifact_dataset.py::test_artifact_dataset_save_with_run_id[True],call,0.04,55.22
before,19,test_save_sklearn_flavor_with_run_id_and_already_active_run,tests/io/models/test_mlflow_model_tracking_dataset.py::test_save_sklearn_flavor_with_run_id_and_already_active_run,call,0.03,55.22
